"51548",5.9,6,5.9,5.9,5.8,5.8,5.7,5.7,5.9,5.9,5.8,5.9,5.8,5.8,5.8,5.8
"51501",5.4,5.3,5.4,5.4,5.1,5.4,5.4,5.4,5.2,5.4,5.4,5.5,5.3,5.3,5.1,5.3
"6683",5.1,5.2,5.1,5.2,5.3,5.1,5.2,5.1,5.3,5.3,5.4,5.2,5.4,5.5,5.3,5.4
"10226",5.5,5.7,5.8,5.7,5,5.2,5.4,5.5,5.8,5.9,5.9,6,5.1,5.4,5.5,5.6
"11033",5,5,4.8,4.7,5.5,5.5,5.4,5.4,5.3,5.3,5.1,5.1,6,5.9,5.6,5.6
"84327",5.5,5.5,5.6,5.8,6.3,6.5,6.3,6.4,5.9,6,6.4,6.2,5.6,6,5.9,5.9
"80119",6.2,5.9,6.2,6.1,5.4,5.4,5.4,5.3,5.7,5.7,5.6,5.7,4.3,4.3,4.4,4.3
"388849",5.2,4.9,5.2,5.3,6.2,6.1,6.3,6.1,5.5,5.4,5.5,5.4,6.3,6.3,6.2,6.1
"55656",5.5,5.5,5.6,5.6,5.3,5.3,5.3,5.3,5.4,5.6,5.5,5.4,5.2,5.2,5.2,5.1
"22955",5.3,5.4,5.3,5.3,4.9,5,5,5.1,5.3,5.4,5.3,5.3,4.9,4.7,4.9,4.9
"7582",5.2,5.1,5.2,5.2,5.7,5.6,5.6,5.7,5.5,5.5,5.5,5.6,6,5.9,6.1,6
"157313",5.9,5.9,5.8,5.8,4.8,4.8,4.9,5,5.6,5.6,5.4,5.4,3.8,3.7,4,4
"84722",6.2,6.1,6.2,6.2,4.3,4.4,4.5,4.8,5.8,5.8,5.8,5.8,2.8,2.9,3.6,3.8
"29923",4.9,5,4.9,4.9,4.2,4,4.2,4.2,5.1,5.1,5,5.1,4.1,4.1,4.2,4.5
"54557",5.4,5.4,5.1,5.2,5.7,5.5,5.5,5.6,5.3,5.3,5.2,5.1,5.9,5.7,5.9,5.8
"79169",6,5.9,5.9,6,5.2,5.3,5.6,5.7,5.5,5.7,5.8,5.8,5.2,5.1,5.4,5.4
"54968",5.6,5.5,5.4,5.5,5.3,5.4,5.2,5.2,5.1,5.2,5.1,5,5.2,5.2,5.1,5
"23549",5.4,5.6,5.4,5.4,5.3,5.4,5.3,5.3,5.1,5.4,5.1,5,5.2,5.4,5.2,5.2
"4091",6.6,6,6.3,6.5,5.9,5.9,5.8,6,6,5.1,5.4,5.7,5.8,5.7,5.9,6.3
"55100",5.2,5.2,5.1,5.2,5.4,5.5,5.4,5.3,5.1,5.3,5.1,5.2,5.5,5.6,5.3,5.3
"6118",5.4,5.4,5.4,5.4,5.3,5.3,5.3,5.2,5.3,5.4,5.2,5.1,5,5,4.9,5
"8804",5,5.2,5.2,5.2,5.3,5.3,5.2,5.4,5.1,5.2,5.3,5.2,5.1,5.3,5.5,5.5
"85457",5.2,5.1,5.3,5.2,5.3,5.3,5.4,5.4,5.2,5.1,5.2,5.2,5.3,5.2,5.4,5.2
"114790",5.4,5.3,5.3,5.2,5.1,5.2,5.1,5.1,5,5,5.1,4.9,4.9,5,5,4.9
"56848",5.5,5.5,5.8,5.6,5.7,5.9,6.3,6.2,5.3,5.3,5.5,5.3,5.5,5.5,6.1,5.9
"5287",4.5,4.2,4.2,4.4,5.1,5.2,4.5,4.7,4.5,4.4,4.3,4.3,5.4,5.5,4.9,5
"9880",5.4,5.4,5.2,5.4,4.7,4.7,4.8,4.8,5.3,5.4,5.2,5.3,4.9,4.8,5,5.1
"402055",5.2,5.2,5.3,5.3,5.2,5.1,5.4,5.2,5.2,5.2,5.2,5.2,5.3,5.2,5.3,5.3
"54780",5.7,5.7,5.7,5.7,4.8,4.9,5.2,5,5.4,5.5,5.5,5.4,4.4,4.3,4.7,4.4
"10241",5.1,5.2,5.3,5.3,5.3,5.3,5.3,5.4,5.4,5.4,5.7,5.5,5.5,5.3,5.7,5.7
"54058",6.4,6.2,6,6.1,5.5,5.3,5.2,5.3,6,6,5.7,5.8,4.3,4.1,4.3,4.2
"23597",5.3,5.3,5.4,5.2,5.3,5.4,5.5,5.5,5.3,5.5,5.5,5.5,5.3,5.4,5.5,5.5
"6670",5.4,5.4,5.5,5.5,5,4.8,4.9,5,5.4,5.2,5.3,5.4,4.7,4.8,4.9,4.8
"55163",4.5,4.5,4.5,4.6,5.9,5.8,5.7,5.7,4.4,4.5,4.5,4.3,5.8,5.7,5.7,5.7
"3298",5.7,5.6,5.5,5.5,5.7,5.7,5.8,5.8,5.8,5.7,5.6,5.6,5.7,5.6,5.6,5.5
"84253",4.3,4.3,4.2,4.1,5.5,5.4,5.3,5.3,4.4,4.3,4.2,4.2,5.7,5.5,5.4,5.3
"348093",5.2,5.3,4.9,4.8,5.6,5.7,4.9,4.7,5.5,5.6,5,5.1,5.6,5.6,4.7,4.8
"51067",5.5,5.6,5.5,5.6,5,5.1,5.1,5,5.3,5.3,5.2,5.3,5,5,4.8,5
"23032",5.4,5.5,5.6,5.6,5.4,5.5,5.7,5.6,5.6,5.6,5.8,5.7,5.8,5.7,5.9,5.8
"79691",5.6,5.6,5.4,5.5,5.5,5.5,5.2,5.2,5.4,5.3,5.3,5.3,5.1,5.2,4.9,5.1
"79183",4.9,4.9,4.6,4.9,5.5,5.4,5.3,5.3,5.1,5.1,5,5,5.8,5.7,5.6,5.7
"59338",5.1,5,5.3,5.3,5.6,5.3,5.8,5.6,5.1,5.1,5.4,5.3,5.6,5.7,5.9,5.8
"166614",4.8,4.8,4.9,4.9,4.7,4.9,4.8,4.8,5.3,5.3,5.5,5.4,5.2,5.2,5.2,5.1
"26355",4.9,5.2,4.7,4.7,5.5,5.9,5.1,5.2,4.6,4.9,4.5,4.6,5.4,5.6,4.9,4.9
"63897",5,4.9,5,4.9,4.9,4.9,5,4.9,5,4.8,4.9,4.9,4.8,4.8,4.8,4.8
"253980",4.3,4.3,4.4,4.3,5.8,5.7,5.7,5.7,5,4.9,4.9,4.9,6.4,6.4,6.3,6.2
"107",5.2,5.2,5,5.3,5.2,4.8,4.7,5,5.3,5.1,5.2,5.1,4.6,4.4,4.5,4.6
"10785",5.7,5.8,5.8,5.8,5.4,5.3,5.3,5.3,5.4,5.4,5.4,5.3,4.8,4.8,4.8,4.5
"583",5.1,5,5,5.1,5.2,5.3,5.2,5.1,5,5.1,5.1,5.3,5.4,5.5,5.4,5.6
"23200",5.6,5.8,5.7,5.8,5,5.1,5.3,5.2,5.5,5.7,5.7,5.8,5.1,5.3,5.2,5.4
"10229",5.2,5.1,5.3,5.3,5,5,4.9,4.9,5.2,5,5.1,5.1,5.1,4.9,5,5.1
"51542",5.9,5.9,5.8,5.8,5.5,5.7,5.5,5.6,5.7,5.8,5.9,5.8,5.5,5.5,5.5,5.5
"54069",5.3,5.4,5.5,5.4,5.1,4.9,5.1,5.1,5.1,5,5.2,5.1,4.7,4.8,4.8,4.9
"168451",6.5,6.5,6.7,6.7,6.5,6.6,6.6,6.5,6.6,6.6,6.7,6.5,6.6,6.5,6.8,6.6
"22905",5,5.1,5.3,5.2,5.5,5.6,5.5,5.5,5.1,5,5.3,5.2,5.3,5.4,5.4,5.5
"55167",5.4,5.2,5.5,5.6,5.4,5.1,5.3,5.5,5.4,5.2,5.6,5.6,5.4,5.1,5.3,5.4
"55626",4.7,4.8,4.7,4.8,4.8,4.7,4.7,4.9,4.8,4.8,4.9,4.9,4.8,4.8,5,5
"25778",4.7,4.7,4.8,4.9,5,5,5,5,4.8,4.7,4.8,4.8,5.2,5.1,5.4,5.5
"9847",5.1,5.1,5.3,5.2,5.2,5.1,5.3,5.4,5.2,5,5.1,5.1,5.1,5,5.1,5.2
"11059",5.4,5.4,5.3,5.3,5.6,5.7,5.5,5.5,5.1,5.3,5.2,5.2,5.7,5.8,5.6,5.5
"55846",5.2,5.2,5.1,5.3,5.4,5.5,5.5,5.4,5.1,5,5.1,5.2,5.3,5.2,5.3,5.1
"339175",5.5,5.5,5.6,5.4,5.1,5.1,5.2,5.2,5.4,5.3,5.4,5.4,5.1,5.1,5.2,5.1
"79680",5.5,5.5,5.5,5.7,5.5,5.4,5.4,5.4,5.3,5.3,5.3,5.4,5.3,5.4,5.3,5.3
"784",5.1,4.8,5.1,5.2,4.8,4.5,5.1,5.1,5.6,5.5,5.7,5.8,5.4,5.1,5.7,5.7
"326625",5.5,5.5,5.3,5.4,4.9,5,4.8,4.7,5.3,5.7,5.4,5.3,4.6,4.7,4.8,4.7
"79685",5.1,5.1,5.1,5.1,5,4.9,5,5.1,5.2,5.1,5.1,5,5,4.7,4.8,4.9
"51526",5.3,5.4,5.3,5.4,5.2,5.1,5.1,5.3,5.2,5.2,5.2,5.2,5.3,5,5.1,5.2
"116541",5.4,5.3,5.4,5.3,4.9,4.9,5,5.1,4.9,4.9,5,5,4.6,4.4,4.6,4.7
"6881",5.7,5.9,5.7,5.8,5.7,5.8,5.5,5.7,5.4,5.5,5.5,5.5,5.6,5.5,5.6,5.6
"320",4.2,4.5,4.2,4.5,5.3,5.5,5.4,5.5,5.1,5.3,5,5,5.7,5.7,5.7,5.8
"145270",4.9,4.8,4.8,5,5.2,4.8,5.1,5.2,5.3,5.1,5.2,5.3,5.1,4.9,5.2,5.5
"129563",5,5.1,5.1,5.1,4.9,5,5.1,5,4.9,5,4.9,4.8,5,5,5.1,5
"9451",4.8,4.9,5,5,4.6,4.7,4.9,4.8,5.1,5.3,5.4,5.4,4.6,4.8,5.1,5.1
"125988",5.3,5.2,5.3,5.3,5.2,5.3,5.2,5.2,4.8,4.9,4.8,4.9,5.1,5,4.9,5
"84246",5.1,5,5,5,4.7,4.8,4.7,4.8,5,5.1,5,5,5,5.1,4.9,5
"401397",4.7,4.9,4.8,4.6,4.7,4.8,4.9,4.7,4.6,4.7,4.8,4.6,4.4,4.7,4.4,4.6
"140461",5.2,5.1,5.1,5.1,5.4,5.3,5.1,5.2,5.1,5,5,4.9,5.5,5.4,5.4,5.3
"55632",6.1,6.2,6.4,6.4,5.8,5.7,6.2,6.2,6.1,6.2,6.4,6.3,5.7,5.7,6.1,6.1
"59",3.7,4.3,4.3,4.7,4.2,5.1,3.8,4.2,5.5,5.5,5.5,6.3,5.6,6.4,5.4,6.1
"26145",5.7,5.8,6.1,6,5.3,5.6,5.8,5.9,5.7,5.7,6.1,6.1,5.7,5.8,6,6
"5980",5.3,5.3,5.2,5.3,5.4,5.6,5.4,5.4,5.2,5.1,5.2,5.3,5.4,5.3,5.4,5.4
"26234",5.5,5.5,5.5,5.5,5.3,5.3,5.4,5.4,5.4,5.5,5.4,5.5,5.4,5.5,5.4,5.4
"1793",4.9,5.1,4.9,5,4.4,4.5,4.1,4,4.8,4.9,4.7,4.9,4.5,4.9,4.4,4.5
"27252",4.9,5,5.1,5.2,5.1,5.1,5.3,5.1,5.1,4.9,5.2,5.3,5.2,5.3,5.5,5.5
"2869",3.8,3.6,4.6,4.6,5.1,5,6,5.9,4.9,4.7,5.3,5.3,5.4,5.2,5.8,5.9
"83480",5.5,5.4,5.4,5.3,5.4,5.6,5.5,5.5,5.2,5.3,5.1,5.2,5.6,5.6,5.3,5.4
"254065",4.8,4.9,4.7,4.8,5.2,5,5,5,4.8,4.9,4.8,4.8,5,4.9,4.9,4.9
"57154",4.9,5,4.9,5.2,4.8,4.8,5.1,4.9,5.1,5.4,5.3,5.3,5,5.1,5.1,5.2
"79699",5.1,5.1,5.3,5.2,5.3,5.2,5.4,5.4,5.2,5.1,5.2,5.1,5.3,5.4,5.6,5.4
"55347",5,5.1,5,5.1,5.7,5.6,5.5,5.5,5,5,4.9,4.9,5.5,5.6,5.5,5.6
"5140",4.6,4.9,4.8,4.6,5.2,5.4,5,5.2,4.4,4.6,4.5,4.4,4.9,5.1,5,4.9
"84080",6,6,6,5.9,5.7,5.8,5.6,5.8,5.6,5.7,5.6,5.6,5.3,5.2,5.2,5.2
"54841",5.5,5.4,5.5,5.4,5.9,5.8,5.7,5.8,5.3,5.4,5.4,5.5,5.6,5.8,5.4,5.5
"1176",5.9,5.9,6,6,5.7,5.8,5.8,5.7,6,5.9,6,6,5.9,5.9,6,6.1
"54801",5.7,5.8,5.8,5.7,5.8,5.7,5.6,5.7,5.7,5.7,5.6,5.6,5.4,5.4,5.4,5.5
"55707",5,5.2,5.3,5.3,5.1,5.2,5.4,5.2,5.1,5.2,5.3,5.4,5.1,5.2,5.4,5.5
"9474",5.8,6,6,5.9,5.5,5.7,5.7,5.8,5.8,5.9,5.9,5.8,5.7,5.6,5.8,5.9
"64949",6,6,6.1,6,5.6,5.7,5.6,5.7,5.8,5.8,5.7,5.7,5.5,5.4,5.2,5.4
"51251",5.9,5.9,5.9,5.7,5.6,5.8,5.7,5.6,5.8,5.9,5.7,5.6,5.5,5.5,5.5,5.5
"5723",5.1,5.1,5,4.9,5.1,5.4,5.1,5,5.2,5.5,5.5,5.5,5.1,5.1,5.1,5.1
"51454",5.5,5.4,5.8,5.8,5.9,5.8,5.9,6,5.5,5.6,5.9,5.9,5.3,5.5,5.5,5.7
"1200",4.9,4.9,4.8,5,5.3,5,5.5,5.4,4.8,5,5.1,5.1,5.5,5.5,5.7,5.7
"3020",4.9,4.8,5.1,4.9,4.6,4.6,4.9,4.8,5,4.8,5,5.1,4.6,4.6,4.9,5
"6874",5.7,5.7,5.9,5.9,5.2,5.1,5.3,5.2,5.5,5.3,5.5,5.5,4.8,5,5.1,5.3
"55544",5.9,5.9,5.9,5.9,5.6,5.5,5.5,5.6,5.9,5.7,5.8,5.9,5.4,5.4,5.2,5.4
"63875",5.1,5.2,5.1,5.1,5.1,5.3,5,5.1,4.8,4.9,4.8,4.8,4.9,5.1,4.9,4.9
"27092",4.8,4.7,5.2,5.2,5.6,5.2,5.7,5.7,5.4,5.1,5.4,5.3,5.6,5.1,5.3,5.3
"1690",5.3,5.4,5.4,5.3,4.4,4.5,4.7,4.7,5.5,5.7,5.8,5.9,4.4,4.5,4.7,4.7
"51185",5.2,5.1,5.2,5.2,5.9,5.7,5.7,5.5,5.3,5.3,5.2,5.3,6.1,6,6,5.8
"7559",5.3,5.3,5.3,5.3,5.6,5.7,5.4,5.5,5.5,5.5,5.5,5.6,5.7,5.7,5.6,5.8
"23178",5.5,5.3,5.5,5.5,4.3,4,4.4,4.5,5.1,5.1,5,5.1,3.5,3.6,3.9,3.7
"53944",5.2,5.1,5,5.3,5.6,5.5,5.5,5.4,5.3,5.2,5.3,5.3,5.4,5.4,5.4,5.6
"84064",5.3,5.2,5.2,5.2,5.4,5.4,5.5,5.6,5.2,5.1,5.1,5,5.3,5.3,5.3,5.4
"25983",5.5,5.5,5.5,5.5,5.1,5.1,5.1,5.1,5.1,5.2,5.2,5.2,5,5,5,4.9
"91445",5,5,5,5,4.8,4.7,4.9,5,4.9,5,5.1,5,5.2,5,5.3,5.4
"51115",5.2,5.1,5,5.2,5.7,5.4,5.3,5.4,5.1,4.9,5.1,5.1,5.7,5.6,5.5,5.6
"3145",5.4,5.6,5.4,5.3,5.1,5,5.1,5,5.2,5.5,5.3,5.2,4.9,4.9,5,5
"10013",5,4.7,4.9,5.1,4.3,4.4,4.7,4.8,4.8,4.9,5,5.1,4.7,4.5,5,5
"90268",5.6,5.6,5.6,5.6,4.8,4.6,4.8,5,5.3,5.2,5.4,5.5,4.6,4.6,4.8,4.8
"6341",5.1,5.3,5.1,5.1,5.4,5.5,5.2,5.2,5.1,5.1,5.1,4.9,5.3,5.4,5.2,5
"7405",5.1,5.2,5.1,5,5.2,5.4,5.2,5.1,5.1,5.1,4.9,4.9,5.3,5.5,5.2,5.2
"22847",5.3,5.4,5.2,5.3,5,5,5,5,5.1,5.2,5.1,5.1,5,4.9,5,5.2
"23616",5.6,5.7,5.6,5.6,5,5.2,5,4.9,5.7,5.7,5.8,5.8,5.2,5.3,5.2,5.3
"55902",5.1,5.1,5.1,5.2,4.7,4.8,4.9,4.8,5.2,5.3,5.3,5.4,4.9,4.9,5.1,5
"9857",5.3,5.3,5.3,5.3,4.9,4.9,5,4.9,5.2,5.1,5.1,5.1,4.8,4.9,4.8,5
"51069",5.4,5.4,5.3,5.3,5.5,5.6,5.2,5.2,5.1,5.3,5,4.9,5.2,5.2,4.9,4.9
"9525",5.2,5.2,5.3,5.3,5.4,5.4,5.6,5.6,5.5,5.2,5.4,5.3,5.8,5.6,5.8,5.7
"26286",5.4,5.3,5.5,5.5,5.1,5.2,5.4,5.2,5.2,5.1,5.3,5.3,5.3,5.2,5.4,5.5
"57332",5.5,5.5,5.5,5.7,5.6,5.6,5.6,5.8,5.4,5.1,5.2,5.4,5.5,5.4,5.4,5.5
"23294",4.6,4.6,4.6,4.6,4.7,4.7,4.9,4.9,4.7,4.9,4.9,4.8,5.1,5.1,5.2,5.2
"84945",5.7,5.7,5.6,5.6,6,6,5.9,5.8,6.2,6,6,6,6.4,6.4,6.3,6.3
"5150",5.8,5.6,5.8,5.8,5,4.9,5.1,5.3,5.7,5.8,5.9,5.9,4.6,4.6,4.8,5
"5332",5,4.7,5.1,5,5.4,5.5,5.6,5.5,4.7,4.7,4.7,4.7,5.3,5.1,5.2,5.1
"122416",6.4,6.3,6.6,6.5,5.5,5.3,5.6,5.8,6.1,6.3,6.5,6.5,4.8,4.6,5.1,5.2
"3052",5.2,5.3,5.1,5.1,5.5,5.5,5.3,5.1,5.1,5.2,5,5.1,5.3,5.5,5.1,5
"55758",5.2,5.1,5.2,5.2,5.2,5.1,5.3,5.3,5.1,5.1,5,5,5.2,5.3,5.4,5.3
"4137",3.9,3.9,3.8,3.8,5.5,5.4,5.6,5.4,4.6,4.6,4.5,4.4,6.1,5.9,6.1,6
"7025",5,5.6,5.5,5.5,4.6,5.3,5,5.1,5.9,6.4,6.6,6.7,4.8,5.7,5,5.5
"10140",5.5,5.4,5.5,5.7,5.4,5.5,5.4,5.7,5.1,4.9,5.2,5.1,4.9,4.9,5.1,5.1
"587",5.4,5.3,5.5,5.5,5.4,5.5,5.8,5.8,4.8,5.1,5.3,5.3,5,5.2,5.6,5.5
"5575",5.1,5.2,4.8,4.9,5.8,5.7,5.5,5.4,5.4,5.3,5,5,5.8,5.8,5.4,5.3
"9551",4.8,4.7,4.9,4.7,4.7,4.9,4.8,4.7,4.5,4.7,4.4,4.7,4.7,4.7,4.5,4.5
"757",5,4.9,5,5,5.6,5.8,5.7,5.4,5,5,5,5.2,5.8,5.7,5.7,5.6
"3632",5.4,5.4,5.4,5.4,4.9,4.8,5.1,5,5.5,5.3,5.1,5.1,5.1,4.9,5.1,5
"23240",4.7,4.8,4.4,4.6,5,4.9,4.6,4.5,4.9,4.9,4.7,4.7,5.1,5.3,4.6,4.6
"55032",5.5,5.4,5.4,5.7,5.3,5.2,5.6,5.5,5.5,5.3,5.7,5.7,5.6,5.5,5.8,5.9
"375033",5.4,5.6,5.5,5.2,5.1,5.2,5.5,5.2,5.1,5.1,5.2,4.8,4.3,4.5,5.1,4.7
"729515",4.8,4.9,4.8,4.8,4.9,4.8,4.9,4.8,4.7,4.7,4.9,4.9,4.9,4.9,5.2,5.1
"64976",5.3,5.3,5.2,5.2,5.1,5.1,4.9,4.9,5.1,5,4.8,4.9,5.1,4.9,4.8,4.9
"7378",5.1,5.3,5,4.8,4.1,4.3,4.4,4,5.9,6.1,5.8,5.7,4.9,5.1,5,4.8
"28996",3.9,4,4.1,4,4.8,4.7,4.4,4.6,4.7,4.7,4.8,4.6,5.4,5.3,5.2,5.6
"25822",4.9,4.9,4.7,4.6,5.4,5.4,5.2,5.2,5.3,5.3,5.1,5,5.7,5.7,5.3,5.3
"55813",5.3,5.3,5.3,5.2,5.6,5.7,5.4,5.4,5.1,5.2,5.1,5.1,5.5,5.7,5.3,5.4
"80144",4.9,5.4,4.9,4.9,5.4,5.5,4.9,4.9,4.8,5.5,4.6,4.5,4.5,4.9,3.7,4.1
"23216",5.1,5.2,5.3,5.2,4,4.1,4.1,4.1,5.1,5,5.1,5,4.4,4.2,4.2,4.1
"2874",5.5,5.4,5.4,5.4,4.9,5.2,5.1,5,5.2,5.2,5.1,5.2,4.9,5,4.9,4.9
"23023",5.1,4.9,5,4.9,5.3,5.1,5,5.4,5,4.8,5,5,5.3,5.1,5.4,5.4
"57325",5.1,5.1,5.2,5.1,5,5,5,5.1,5.1,5.1,5,5,5.1,5,5.1,5
"56937",4.8,4.7,5.3,5.4,5.2,5,5.4,5.4,5.9,5.5,5.9,6.1,5.9,5.8,6.1,6.3
"63894",4.8,4.8,4.6,4.6,5.5,5.5,5.4,5.3,4.9,4.9,4.9,4.9,5.9,5.8,5.7,5.6
"5082",5.1,5.3,5.4,5.3,4.9,4.7,5,5,5.5,5.3,5.4,5.4,4.8,4.8,5.2,5.1
"7270",5.3,5.2,5.3,5.2,4.9,4.9,5.1,5.2,5.1,5.2,5,5.1,5,5,5,4.9
"1763",5.9,6,5.9,5.8,4.6,4.7,4.7,4.9,5.7,5.7,5.5,5.4,4,3.8,4.1,4
"54977",5.3,5.2,5.1,5.2,5.3,5.4,5.3,5.3,5,5.1,4.8,5,5.2,5.3,5,5.1
"30827",5.6,5.5,5.6,5.5,4.8,4.8,5.1,5.1,5.3,5.4,5.4,5.3,5,4.8,5,4.9
"79796",5.6,5.5,5.4,5.5,5,4.9,4.8,4.9,5.4,5.4,5.2,5.3,4.9,5,5,4.8
"84948",6.4,6.3,6.4,6.4,5.4,5.2,5.6,5.7,6.1,6.1,6,6.1,5.1,5,5.3,5.4
"11064",4.8,4.8,4.9,4.9,4.4,4.4,4.7,4.6,5.2,5.1,5.1,5.1,5,4.8,4.8,4.8
"4351",5.1,5.3,5.1,5,5.4,5.5,5.3,5.3,4.8,5.2,4.9,4.8,5.4,5.5,5.3,5.1
"9723",4.6,4.8,4.7,4.7,6,6.1,5.4,5.5,4,4.3,4.1,4.3,5.7,6,5.3,5.6
"51310",5.3,5.1,5.4,5.4,5.6,5.3,5.8,5.8,5.6,5.1,5.7,5.6,5.7,5.2,5.9,5.9
"57541",5.4,5.1,5.3,5.4,4.9,5.1,5,5.1,5.2,5,5.3,5,4.6,4.7,5,4.9
"157680",4.9,4.9,4.9,5.1,5.2,5.1,5.2,5.1,5.1,4.8,5.1,5,5.5,5.2,5.5,5.4
"389362",4.9,4.9,4.8,4.7,5.5,5.7,5.3,5.3,4.6,4.8,4.6,4.4,5.2,5.3,4.8,4.8
"8780",5.2,5.1,5.1,5.1,5.8,5.7,5.9,5.8,5.3,5.2,5.3,5.4,5.9,5.8,6.1,5.9
"206358",5.2,5,4.9,5.2,5.1,5.1,5.1,5,5.1,4.7,4.9,5,5.5,5.5,5.5,5.6
"55311",5.7,5.8,6.1,6,5.7,5.8,6.1,6.2,5.8,5.9,6.3,6.1,5.8,5.8,6,6.1
"55320",6.3,6.3,6.5,6.4,5.7,5.8,5.7,5.9,6.2,6.3,6.2,6.3,5.1,5.5,5.6,5.6
"79759",5.7,5.7,5.7,5.5,5.7,5.9,5.6,5.6,5.5,5.6,5.4,5.5,5.8,6,5.6,5.5
"5292",6,6.1,6.1,6,4.7,4.7,4.8,4.7,5.8,5.8,5.8,5.6,4.7,4.8,4.6,4.6
"79918",5.6,5.6,5.4,5.5,5.3,5.2,5.2,5.2,5.3,5.2,5.1,5.2,4.9,4.9,4.9,4.8
"8732",5.6,5.6,5.5,5.5,5.2,5.3,5.4,5.4,5.4,5.5,5.5,5.4,5.2,5.3,5.2,5.3
"55775",5.5,5.5,5.3,5.3,5.2,5.3,5.1,5.1,5.2,5.4,5.1,5.1,4.9,5,4.7,4.6
"58499",4.3,4.5,4.4,4.4,4.6,4.7,4.7,4.7,4.7,4.8,4.7,4.7,4.7,4.8,4.7,4.8
"85359",5.7,5.7,5.9,5.8,5.2,5,5.2,5.3,5.5,5.2,5.6,5.5,5.1,4.9,5.3,5.4
"9874",5.4,5.3,5.6,5.4,5.1,5.2,5.4,5.3,5.4,5.4,5.5,5.4,5.2,5.2,5.4,5.3
"9819",5.3,5.2,5.3,5.5,5.1,4.9,5.2,5.1,5.3,5.2,5.4,5.3,5,5,5.2,5.4
"57326",4.6,4.8,5,5.1,4.3,4.4,4.7,4.8,5.5,5.4,5.9,5.9,5.3,5.3,5.9,6.1
"84326",5.8,5.8,5.9,5.8,5.6,5.5,5.6,5.7,5.4,5.3,5.4,5.4,5.4,5,5.2,5.2
"157697",5.2,5.3,5.1,5,5.2,5.2,5,5.1,5.1,5.2,5.2,5,5,5.2,5,4.8
"55144",5.2,5.1,5,5,5.4,5.6,5.4,5.4,5.1,5.2,5.1,5,5.5,5.6,5.4,5.3
"4521",5.6,5.4,5.5,5.5,4.9,5,4.9,4.9,5.1,5.1,5,5.1,4.2,4.3,4.2,4.4
"84336",5.3,5.3,5.4,5.4,5.3,5.4,5.5,5.6,4.8,4.9,5,5,5,5.1,5.1,5
"10509",5.2,5.4,5.1,5.1,4.8,4.9,4.7,4.7,5.5,5.6,5.4,5.5,5.2,5.4,5.2,5.3
"79075",6.1,5.9,6,5.9,5.3,5,5.3,5.3,5.7,5.6,5.5,5.6,4.1,3.9,4.1,4.3
"92259",5.2,5,5.1,5.1,5.1,5.2,5.1,5.1,5,5.1,5.1,5,5.3,5.1,5,5
"57600",4.9,4.9,4.9,4.9,4.7,4.4,4.6,4.7,5,4.8,4.8,4.9,4.7,4.7,4.7,4.9
"2048",4.2,4.3,4.2,4.3,4.5,4.5,4.6,4.6,5.2,5.3,4.7,4.5,5.8,5.7,5.3,5.3
"4682",5.5,5.3,5.3,5.4,4.9,5,5,5,5.3,5.3,5.3,5.3,4.8,4.7,4.9,4.7
"80135",5.5,5.5,5.5,5.5,5.3,5.3,5.5,5.4,5.4,5.4,5.5,5.4,5.2,5.1,5.2,5.3
"79133",5.5,5.4,5.3,5.1,5.5,5.4,5.3,5.4,5.3,5.4,5.1,5.1,5.2,5.4,5.2,5
"7570",5.2,5.4,5.4,5.3,4.9,4.9,4.8,4.9,5.4,5.5,5.5,5.4,4.7,4.7,4.8,4.7
"5229",5.5,5.5,5.5,5.3,5.5,5.4,5.3,5.5,5.4,5.3,5.3,5.2,5.2,5.4,5.3,5.3
"57706",4.9,5,5,5,4.7,5,5,4.9,4.8,4.8,4.9,4.8,4.9,5,4.9,4.7
"22976",5.6,5.6,5.3,5.3,4.6,4.5,4.1,4.1,5.1,5.3,4.8,4.9,4.4,4.2,3.9,3.9
"26019",5,5,5.2,5,5.2,5.3,5.1,5.2,5,5.1,5,5,5.3,5.3,5.1,5.1
"8867",4.5,4.6,4.4,4.5,5.3,5.1,5,5.1,4.4,4.3,4.2,4.3,5.1,5,5.2,5.1
"5571",5.1,5,5.1,5.1,5.3,5.1,5.2,5.2,5,5,5,5.1,5.8,5.6,5.6,5.6
"26005",4.9,4.9,4.8,5,4.4,4.4,4.5,4.4,4.8,4.7,4.6,4.6,4.5,4.6,4.4,4.3
"64793",5.4,5.3,5.3,5.3,4.7,4.8,4.8,4.8,5.3,5.1,5,5,4.6,4.6,4.7,4.6
"65986",5,4.9,5.1,5,5.2,4.8,4.9,5,5,4.7,4.9,5,5,4.9,5,5.2
"2982",4,4.4,4.9,4.8,5.3,5.5,6,5.8,4.1,4.5,4.8,4.8,4.9,5.2,5.5,5.6
"9712",5.1,5.1,5,5.1,4.7,4.7,4.6,4.5,5.3,5.4,5.3,5.3,4.5,5,4.6,4.8
"10390",5.5,5.5,5.5,5.5,5.5,5.6,5.6,5.6,5.3,5.3,5.4,5.6,5.6,5.4,5.7,5.7
"7188",5.3,5.1,5,5.1,5.7,5.8,5.1,5.3,5,5.3,5.1,5.3,5.3,5.5,5.2,5.1
"63877",5.6,5.7,5.6,5.5,5.4,5.4,5.4,5.4,5.7,5.8,5.7,5.5,5.6,5.5,5.6,5.4
