"11329",-0.1,0.1,-0.1,-0.2,-0.3,-0.2
"25853",-0.1,-0.1,0,-0.1,-0.3,-0.4
"121536",-0.3,0.6,-0.1,-0.2,-0.5,0.7
"55072",-0.1,0.2,-0.5,0,-0.2,-0.4
"7039",-0.6,0.2,0,-0.2,-0.7,1
"6935",-0.1,-0.6,0.1,-1.2,1.6,-0.1
"11160",-0.3,0.7,-0.2,0,-0.4,0
"246329",1,-1,0.7,-1.5,2.6,-0.8
"639",0.9,-0.2,0.5,-0.7,-0.4,0
"54454",0.2,-0.1,0.5,-0.1,-0.4,-0.3
"4864",-0.1,0.7,-0.2,1.4,-0.3,-0.3
"2049",-0.1,1.1,-0.2,-0.1,-0.3,1.1
"5099",0.5,-0.8,0.3,-0.6,-0.7,2.4
"5337",0,-0.3,0.6,-0.4,-0.3,0.6
"160760",-0.2,0.1,-0.2,0.1,-0.2,-0.2
"83939",-0.1,-0.2,-0.2,0.2,-0.4,0.1
"528",-0.6,0.8,-0.3,-0.1,-0.3,1.4
"4734",-0.1,-0.6,-0.2,-0.6,0.4,0.1
"7076",-0.1,-0.4,-0.5,0.6,5.7,-0.1
"4155",-0.1,0.1,-0.2,-0.1,-0.4,-0.2
"64919",0.1,0.7,-0.5,-0.4,-0.8,0.5
"23266",0.7,-0.5,-0.1,-1.3,0.3,-0.2
"4799",-0.1,-0.7,-0.1,0.5,-0.2,-0.5
"9716",-0.1,0.1,0,-0.3,-0.5,-0.1
"23075",-0.1,-0.4,-0.2,-0.7,-0.1,1
"54973",-0.2,0.4,-0.2,0.7,-0.2,-0.2
"51164",0,-0.2,0.3,-0.5,0,-0.2
"687",1,-0.5,-0.1,-0.6,2.9,-0.1
"4074",-0.2,0.3,-0.5,0,-0.5,0.4
"58477",-0.1,-0.1,-0.8,-0.2,-0.2,0.8
"55197",-0.3,0.8,0,0.1,-0.5,-0.7
"5476",-0.5,-0.1,-0.7,0.4,0,-0.1
"5824",0,-0.2,-0.1,-0.2,-0.2,-0.1
"55119",0,0,0.1,-0.5,-0.5,-0.2
"706",0,0.2,-0.2,0,-0.4,-0.4
"23255",0.1,0.3,-0.4,6.2,-0.6,-0.4
"80777",-0.5,0.6,-0.2,0.4,-0.5,0
"9208",-0.3,0.1,-0.1,-0.2,-0.4,0.1
"7375",-0.1,-0.5,0.1,-0.1,0.1,-0.4
"10376",-0.2,0.2,-0.7,-0.1,-0.2,-0.1
"55561",0.5,1.4,-0.1,-0.2,-0.8,-0.3
"157378",-0.5,0,0,-0.4,-0.3,1.1
"23580",-0.3,1.1,-0.9,0,-0.4,0.2
"55014",0,-0.8,0.2,-0.3,-0.3,0
"84256",-0.5,0.3,-0.1,0.4,-0.4,-0.2
"10548",-0.3,-0.4,-0.4,0.6,-0.1,0.4
"4839",-0.2,0.2,-0.8,0,-0.5,0
"53339",-0.1,-0.7,0,-0.1,0.3,-0.1
"10723",0,-0.2,-0.3,2,2.3,-0.4
"79971",0.4,-0.7,0.4,0.1,-0.4,-0.6
"23235",0.2,-0.7,-0.1,-0.3,-0.1,-0.1
"387521",-0.4,0.7,-0.9,0.2,-0.8,0.5
"5083",3.4,-0.9,3,-0.4,0,-1
"3615",0.8,-0.6,-0.2,-0.1,-0.2,-0.5
"2274",0.3,-0.1,-0.2,-0.2,-0.4,0.3
"84706",0.5,0.1,-0.5,0.3,-0.8,-0.8
"7328",-0.2,0.3,-0.4,-0.1,-0.3,1.3
"7403",-0.6,-0.4,0.9,-0.2,-0.2,0.3
"23177",0.2,-0.4,0,-0.3,0.3,-0.4
"27161",-0.4,0.1,-0.9,0.2,-0.4,0.3
"805",-0.7,-0.1,0.4,0,-0.7,-0.2
"1104",0,0.8,-0.4,0.3,-0.5,-0.2
"55841",0,-0.5,-0.3,-0.5,0.1,0.6
"29028",-0.5,0.4,-0.4,0.1,-0.7,0.5
"55353",-0.7,1.1,-0.7,0.3,-0.6,0.9
"25943",-0.2,-0.5,-0.1,1.4,0.1,-0.5
"10869",0.2,-0.3,0,-0.3,-0.1,-0.5
"91612",-0.7,-0.5,0,0,-0.3,0
"54436",-0.9,0,-0.3,0.7,-0.2,-0.2
"558",-0.1,-0.1,-0.2,-0.6,1.2,-0.2
"4298",0,0,-0.7,-0.2,-0.1,-0.7
"1105",0.3,-0.2,0.1,-0.3,-0.2,-0.4
"201475",0,-0.1,-0.2,2.5,-0.2,-0.4
"80204",-0.2,-0.2,0,-0.1,-0.4,0.1
"50999",-0.4,0.2,-0.2,-0.4,-0.2,0.2
"63891",-0.1,-0.2,0,-0.4,0.5,-0.6
"56957",-0.1,-0.1,-0.6,-0.4,-0.1,-0.1
"1738",-0.1,-0.3,-0.2,0.1,-0.5,0.5
"1615",-0.1,-0.2,0.3,1,-0.4,-0.1
"9733",0,-0.2,-0.2,0.9,-0.3,-0.1
"169611",-0.6,-0.1,-0.1,1.4,-0.4,0.3
"8028",-0.2,-0.3,0.1,-0.4,-0.2,0
"29940",-0.3,-0.3,-0.5,0.4,-0.1,0.4
"5198",-0.4,0.7,-0.6,1.3,-0.1,-0.5
"23078",0.1,0.4,0.4,-0.5,-0.4,-0.4
"3996",-0.4,0,-0.8,1,-0.4,0.1
"2043",0,-0.2,-0.5,0.3,-0.6,4.6
"57862",-0.2,-0.2,-0.1,0.3,-0.4,0.4
"5832",0,-0.1,-0.4,-0.3,-0.2,0.4
"115",0.1,-0.1,-0.1,-0.6,0.3,-0.3
"131",1.5,0.3,3.8,-0.8,-1,-1.1
"25976",-0.3,-0.5,0.3,0,-0.8,0.5
"9949",-0.1,-0.1,-0.5,0.3,-0.7,0.6
"201799",0.4,-0.2,0.4,-0.9,-0.6,0.1
"118987",0.6,-0.2,-0.3,0,-0.4,0.4
"51332",-0.9,-0.1,-0.1,2.1,0.3,-0.5
"6451",-0.2,-0.8,0.2,0,-0.4,0.1
"10159",-0.6,-0.1,-0.2,0.2,-0.5,0.2
"55167",-0.2,0,-0.2,0,-0.5,0.1
"9765",-0.2,-0.1,0.3,-0.7,0,-0.4
"4507",-0.1,-0.3,-0.1,3.2,-0.6,-0.1
"7392",-0.1,0.1,-0.2,-0.1,0.1,-0.5
"26525",-0.7,0.2,0,-0.2,0.2,-1.1
"55174",-0.1,-0.1,1,-0.1,0,-0.6
"4122",-0.1,-0.1,-0.2,-0.1,0.2,-0.4
"57521",-0.4,0.9,-0.5,-0.2,-0.1,0
"51742",-0.1,0,0.5,-0.5,-0.3,-0.1
"11198",-0.1,-0.2,-0.2,0.6,-0.4,0.2
"56413",1.1,0.3,-0.4,0.1,-0.4,-0.7
"7110",-0.1,-0.6,0.3,-0.7,0,-0.1
"440193",0.3,-0.1,-0.1,1,-0.4,-0.4
"29984",0,1.9,-0.4,-0.7,-0.3,0.2
"55746",-0.2,-0.1,-0.1,-0.1,-0.5,0.1
"50807",-0.2,-0.2,-0.5,0.6,-0.2,0.1
"23250",0,-0.1,-0.4,-0.2,0.1,-0.3
"51271",0.2,-0.2,-0.2,-0.2,0.1,0
"51614",-0.2,1,-0.6,0,-0.4,0
"4771",0.1,0,-0.4,-0.5,-0.1,-0.2
"3006",-0.4,3.6,0.1,1.6,-0.7,-0.7
"22887",-0.1,0,-0.3,-0.2,-0.3,0.2
"23130",-0.3,0.8,-0.5,-0.2,0,0
"55114",-0.2,0,-0.1,-0.5,0,-0.2
"54439",0.2,0.3,0,-0.4,-0.4,-0.3
"23118",-0.2,-0.4,-0.1,-0.5,-0.2,0.5
"6938",-0.2,-0.5,0,-0.3,0,0.2
"537",-0.2,-0.1,-0.2,-0.2,-0.1,0
"54918",-0.6,0,-0.4,0.1,-0.4,0.1
"10152",-0.3,0.4,-0.2,-0.1,0,-0.4
"123745",0.7,1.6,-0.3,0.1,-0.4,-0.7
"2632",0,-1,0.3,-0.3,0.8,-0.7
"7410",-0.8,0,-0.9,1.2,-0.4,0.9
"134553",0,-0.3,0,-0.4,0.3,-0.2
"79158",-0.3,-0.6,0.1,0.1,0,-0.3
"56916",-0.2,-0.6,0.9,-0.1,-0.2,0.4
"10336",-0.3,-0.5,0.4,-0.4,0.1,0.1
"60528",0.1,-0.2,-0.3,0,-0.2,-0.1
"25930",0,-0.6,-0.2,0.3,-0.2,-0.6
"10379",-0.1,-0.3,-0.2,0,-0.4,0.3
"24149",-0.2,-0.2,-0.4,0.1,-0.1,-0.1
"56172",0.3,-0.2,-0.2,1.3,-0.2,-0.1
"57617",-0.4,0.4,-0.9,0.7,-0.5,0.1
"127262",-0.3,0.2,-0.6,0.1,-0.5,0.4
"9522",-0.2,0.6,0,-0.3,-0.4,0
"23787",-0.3,-0.1,-0.2,-0.1,0.1,-0.3
"56905",-0.1,-0.3,-0.6,0.4,0,-0.1
"96459",-0.4,-0.2,-0.1,-0.4,-0.1,0
"10140",0.1,-0.2,1.5,-0.7,-0.5,0
"23125",-0.2,-0.1,-0.7,0.2,-0.1,-0.3
"10513",-0.5,0,0.2,-0.9,-0.3,0
"3624",-1.4,0.3,-1.4,0.5,-0.7,1.2
"7533",-0.5,0.1,-0.6,0.2,-0.4,0.4
"5537",0,-0.4,0.3,0,-0.3,-0.1
"26088",-0.1,-0.1,-0.3,0.7,-0.2,-0.3
"84875",-0.2,-0.3,0.3,0,-0.2,-0.2
"8904",-0.2,0.7,-0.3,-0.1,-0.3,0.2
"51773",-0.1,-0.4,0.2,-0.4,-0.3,0.2
"22880",-0.2,-0.1,-0.4,-0.3,-0.2,0.9
"84962",-0.4,0,-0.4,0.3,-1,0.3
"54732",-0.2,0.9,-0.4,-0.1,0.2,-0.1
"79139",-0.3,0,-0.4,0.6,-0.4,1.6
"9728",0.4,-0.4,1,-0.6,-0.2,-0.1
"6730",-0.2,-0.1,-0.5,0.5,-0.4,0
"55761",-0.2,-0.8,0.5,-0.6,-0.1,0.2
"378",-0.2,0,-0.2,-0.1,-0.2,1.9
"5817",0.3,-0.2,-0.7,-0.6,0.8,0.1
"8218",0.1,-0.7,0.3,-0.4,2.4,-0.5
"60481",-0.1,-0.2,-0.5,-0.3,0.1,1.4
"23534",-0.3,0,-0.3,0.2,-0.4,0.8
"7043",-0.1,-0.6,-0.2,-0.7,2.9,1.5
"22837",1,-0.3,1.4,-0.1,-0.5,-0.1
"64857",0,0,-0.6,-0.7,0.8,-0.2
"57120",-0.1,-0.2,-0.4,-0.4,-0.2,0.7
"7171",-0.2,0,-0.4,-0.6,-0.1,0.7
"256356",-0.4,0,0.1,-0.2,-0.3,0.1
"1627",-0.7,0.5,-0.6,-0.2,0.4,-0.1
"65018",0.1,-0.6,-0.3,-1,0.4,0
"23318",0,-0.3,0.3,-0.4,-0.4,0.1
"57154",-0.6,0,-0.4,0.8,-0.6,0.6
"3608",-0.2,0.3,-0.6,0,-0.4,0.2
"3801",-0.3,0.7,-0.5,-0.4,0.1,0
"9258",-0.6,0.8,-0.9,0.7,-0.3,0
"54676",-0.1,-0.1,-0.2,-0.2,-0.1,-0.1
"79755",1.2,-0.2,0.1,0,-0.8,-0.5
"7726",0,0,0.1,-0.2,-0.6,-0.4
"51665",-0.3,-0.1,-0.2,0.7,0.6,-0.1
"1398",-0.3,0,-0.8,-0.2,-0.1,0.2
"22824",0.1,-0.3,0.3,0.4,-1,-0.6
"152137",-0.1,-0.7,-0.2,-0.6,0,-0.1
"8036",-0.2,-0.4,0.3,-0.1,-0.2,0.3
"51386",0.1,-0.4,-0.2,0.3,-0.3,-0.1
"54502",1.6,-0.5,1.5,0,-0.3,-0.4
"23011",-0.3,0,-0.4,0,-0.3,0.4
"55614",-0.3,0.1,0,1.5,-0.4,-0.3
"10658",0.1,-0.2,-0.6,-0.6,-0.1,0.4
"55748",-0.1,-0.7,-0.5,0.3,-0.1,-0.1
"2029",0.1,0.6,-0.4,0.2,-0.6,-0.3
"10239",-0.3,-0.3,-0.2,0.3,-0.2,0
"8731",-0.1,0.3,-0.2,0.3,-0.3,-0.2
"221927",-0.3,1.1,-0.8,0.4,-0.4,0
"90850",-0.1,1,-0.8,0.7,-0.5,-0.1
"54861",0.1,-0.6,0,-0.7,0.4,-0.3
"27030",-0.2,-0.3,-0.1,0.4,-0.1,-0.2
"26277",0.2,0,-0.3,0,-0.3,-0.2
"80022",0.2,-0.7,0.4,-0.5,1.4,-0.5
"7322",-0.2,1.4,0.3,-0.1,-0.2,-0.2
"272",-0.3,-0.6,0.4,-0.3,1,0
"58476",0.5,-0.2,0,-1,0.2,-0.9
"203547",-0.7,-0.2,-0.1,0.1,-0.6,0.3
"6558",-0.3,0.2,-0.6,0.2,-0.1,-0.2
"360023",-0.4,-0.1,-0.2,0.1,-0.4,1.2
"22818",-0.3,0,-0.5,0.3,-0.4,0.1
"23279",-0.2,-0.2,0,-0.2,-0.2,0.2
"64864",0.5,-0.8,0.4,-0.2,-0.4,0
"11336",0,-0.3,-0.1,0.7,-0.3,-0.4
"7867",0.8,-0.1,-0.2,-0.2,0.9,-0.5
"140766",-1.3,-0.2,-1.1,0.1,0.7,0.3
"27107",-0.4,-0.1,0.1,-0.2,-0.6,0.1
"7323",-0.1,-0.2,-0.2,-0.1,-0.2,0
"10135",0.5,0.1,-0.7,-0.5,0.9,-0.4
"81706",-1,0.7,-0.9,0.8,-1.1,0.5
"26155",-0.1,1.7,-0.6,0.4,-0.3,-0.2
"29920",-0.6,0.3,-0.4,2.9,-0.3,0
"81542",-0.6,0.2,-0.2,0,-0.6,-0.1
"4942",-0.3,0.5,0.2,0,-0.9,-0.2
"8334",0.1,-0.2,0.4,0,-0.5,-0.4
"5589",-0.1,0.7,-0.4,0,-0.2,-0.2
"56649",-0.2,-0.1,-0.7,0.4,-0.7,0.5
"29775",-0.1,1.3,-0.8,1.5,-0.3,-0.1
"55577",0.7,-0.4,0.2,0,-0.3,-0.3
"865",-0.6,1.1,-0.3,0.2,-0.4,0.1
"4261",-0.3,-0.9,0.6,0,2,-0.2
"255967",0,-0.2,0.5,-0.2,-0.2,-0.2
"140809",0,0.9,-1,0.5,-0.4,-0.2
"57111",0.7,0,0,-0.3,-0.5,-0.5
"9693",-0.1,-0.4,0,-0.6,0,-0.1
"2794",-0.1,0.1,-0.5,-0.2,-0.1,-0.3
"8565",-0.2,0.5,-0.2,0.8,-0.5,-0.1
"84516",0.2,-0.2,-0.4,-0.3,-0.1,0.5
"6873",-0.4,0,0,-0.2,-0.4,0.7
"10278",0,0.1,-0.4,0.7,-0.6,-0.2
"27013",0.2,0.7,-0.4,-0.1,-0.3,-0.1
"23517",0,0.1,0.4,-0.5,-0.3,-0.5
"92597",-0.2,-0.3,0.1,-0.3,-0.2,0.6
"25828",-0.1,0.2,-0.6,0.3,-0.4,-0.1
"2312",0.9,-0.6,18.3,-0.9,0.3,-1.2
"3191",-0.1,0,0,-0.1,-0.3,-0.2
"27129",0.8,-1,0.4,-1.6,2.3,-0.6
"9400",0,-0.1,-0.2,4.2,-0.5,-0.5
"9678",0,-0.3,0.6,0.1,-0.3,-0.3
"54443",-0.3,0,-0.5,0.1,-0.6,0.2
"550",-0.4,0.4,-0.3,0.2,-0.4,0
"5681",-0.2,0.5,-0.8,0,-0.3,0
"64426",-0.1,0.2,-0.4,-0.2,-0.5,0
"239",0.2,0,9.7,-0.8,-0.4,-1.2
"26073",0.1,0.2,-0.7,-0.4,-0.3,0
"1195",0,-0.6,2,-0.6,-0.1,-0.2
"6603",0.2,0.7,-0.5,-0.3,-0.3,0
"80818",0.3,-0.4,-0.4,-0.9,0,0.2
"26003",0,0,-0.5,-0.2,-0.4,0.2
"26224",-0.1,-0.1,0.6,-0.4,-0.2,-0.2
"9631",-0.2,-0.1,-0.1,1.8,-0.5,0.1
"26036",-0.1,-0.3,0.7,-0.2,-0.3,0.2
"84196",-0.1,0.4,0.1,-0.5,-0.5,-0.1
"10627",-0.2,-0.7,0.7,0,-0.2,-0.3
"23560",-0.3,-0.1,-0.3,0.8,-0.3,0.6
"131544",0.4,-0.6,0,-0.7,-0.1,-0.2
"6314",0.2,-0.6,0.2,-0.3,-0.1,-0.6
"26512",0.3,-0.2,0.3,-0.5,-0.4,0
"10290",0.3,-0.7,-0.5,-0.1,0.8,-0.1
"11073",-0.5,0.1,-0.3,0,-0.4,0.4
"6706",2,1.5,0.4,-1.5,-0.6,-0.9
"79364",-0.1,-0.2,-0.4,0,-0.2,-0.1
"10443",0.2,-0.4,0.9,-0.7,-0.2,-0.1
"6598",-0.1,0.6,-0.5,1.2,-0.3,-0.1
"2145",0,-0.2,0,-0.3,0.2,-0.4
"26009",-0.3,-0.4,0.3,0,-0.4,0.3
"56926",-0.2,1.4,-0.8,-0.1,-0.2,-0.4
"51706",-0.7,-0.4,-0.4,0.1,0.1,0.1
"23268",-0.3,0.5,-0.2,0.8,-0.3,-0.1
"92822",-0.2,0.3,-0.1,0.1,-0.3,-0.6
"54495",-0.1,-0.4,0.7,-0.2,0.1,-0.4
"23086",1.6,-0.7,2,-0.7,-0.4,0
"55628",-0.3,-0.4,0.1,0.2,-0.1,-0.4
"55852",-0.1,-0.1,-0.3,-0.6,0.2,-0.1
"54471",0,0.3,-0.8,0.2,-0.5,-0.2
"57580",0.6,-0.2,-0.1,-0.7,3.6,-0.1
"9235",-0.8,-0.7,0.1,-0.2,4.8,0
"873",0.1,0.3,-0.3,-0.2,-0.9,0
"10099",-0.2,-0.5,-0.1,-0.5,0,0.1
"5641",-0.1,-0.3,-0.2,0.4,0.6,-0.1
"79705",-0.2,-0.6,-0.2,0,0.1,0
"5527",-0.2,-0.2,-0.1,-0.5,-0.2,0.3
"7059",-0.3,-0.8,0.3,-0.1,1,-0.1
"5178",-0.5,-1,14.5,0.2,1.4,-1
"1545",2.5,-0.9,-0.1,-0.3,8.2,-0.1
"168850",-0.2,0.1,-0.1,-0.2,-0.4,0.2
"51455",0.3,-0.5,0.7,0.2,-0.4,-0.3
"6461",0.9,0,-0.4,0.3,-0.6,-0.3
"9839",0.1,-0.7,0.4,-0.6,2.1,-0.3
"51300",-0.3,0.9,-0.2,-0.4,-0.2,0.5
"9567",-0.1,0.2,-0.5,0.5,-0.3,-0.2
"1027",-0.2,0.5,0.4,-0.3,-0.2,-0.1
"55720",-0.1,0.4,-0.3,0.9,-0.5,-0.1
"3572",1,-0.5,0.2,-0.9,1.1,-0.3
"7511",-0.1,-0.4,-0.5,0.6,-0.2,0.1
"54778",-0.1,-0.4,0.4,-0.1,-0.4,0.1
"23176",0.6,-0.3,0.1,-0.8,0.1,-0.5
"54904",0.3,0,0.1,-0.4,-0.4,-0.5
"11044",-0.2,0,-0.3,0.7,-0.6,0
"51317",0.4,-0.5,0.2,-0.4,0,-0.4
"11034",-0.4,0.3,0.8,0.2,-0.7,-0.5
"9238",-0.3,0,-0.6,1,-0.1,-0.5
"83696",-0.1,0.3,-0.2,0.2,-0.5,-0.3
"9013",-0.3,0.3,-0.4,0.4,-0.1,-0.5
"1073",0.5,-0.8,1.6,-1.3,0.8,-0.6
"9537",-0.1,-0.1,-0.8,-1.1,0.2,-0.1
"3980",0,-0.1,-0.4,2.6,-0.4,-0.1
"9640",0,-0.6,-0.2,-0.3,-0.1,0
"7109",-0.2,-0.1,0,-0.2,0,-0.1
"2887",-0.2,-0.3,0.1,-0.1,0.8,-0.1
"84445",-0.1,-0.1,-0.9,-0.1,-0.1,-0.2
"6415",-0.5,0.2,-0.3,-0.6,-0.1,0
"79036",-0.2,-0.4,-0.7,0,-0.2,0.1
"29094",1.3,0.2,1.5,-0.6,-0.6,-0.7
"10818",-0.2,0.5,-0.1,-0.2,-0.5,0.4
"51307",-0.1,-0.2,-0.1,-0.2,0.1,-0.2
"6548",-0.3,0.6,-0.7,0.3,-0.6,0
"51028",0.1,-0.2,0.7,-0.1,-0.3,-0.2
"27183",-0.1,0.7,-0.6,-0.2,0,-0.4
"55030",0.6,-0.3,1.2,-0.3,-0.2,-0.1
"2801",-0.1,-0.3,0,-0.2,-0.4,-0.1
"80018",-0.1,-0.1,0.1,-0.1,-0.4,-0.1
"345778",-0.4,0.1,0.3,-0.2,-0.2,-0.1
"94239",-0.2,-0.2,-0.1,0.6,0.1,-0.5
"6158",-0.1,-0.2,0.1,0,-0.7,-0.7
"6428",-0.3,0.3,0.2,0,-0.3,-0.3
"9119",0.2,-0.4,-1.1,2,-0.9,9.4
"30061",-0.6,-0.9,0.6,-1,1.6,0.3
"23070",-0.1,-0.1,-0.4,-0.1,-0.3,0
"8545",0,-0.6,0.5,-0.5,0.1,-0.2
"92017",-0.2,-0.6,0.7,-0.2,-0.1,-0.1
"23729",-0.6,-0.1,-0.5,0.4,-0.3,0
"1436",-0.2,-0.7,-0.1,0.2,1.4,-0.3
"55661",-0.2,0.7,-0.5,0.5,-0.6,-0.1
"10645",-0.4,0.1,-0.8,0.3,-0.2,-0.2
"8736",1.9,-1,0.8,-1.5,1.1,-0.9
"401152",0.2,-0.2,0.4,-0.9,-0.2,-0.1
"57124",-0.2,0.8,-0.1,-1.1,4.7,-0.1
"2982",0,-0.4,-0.3,-0.6,1.4,0.6
"51371",-0.3,3.5,0.2,0,-0.6,-0.1
"29924",-0.1,-0.1,-0.6,-0.7,-0.1,-0.1
"2764",-0.6,-0.2,-0.1,0.3,-0.5,0.2
"8038",-1.3,0.1,-1.3,-0.5,2.7,1.3
"2107",-0.3,0.3,0.6,-0.2,-0.2,-0.4
"10254",-0.1,-0.3,0.6,-0.3,-0.3,0.5
"9361",-0.3,0.3,-0.6,0.7,-0.1,-0.5
"80144",0.7,-1,0.4,0.7,-0.8,-0.6
"57610",-0.2,0.1,-0.4,-0.2,-0.2,0
"4059",-0.5,2.4,-0.2,2.2,-0.5,0
"103910",-0.1,-0.2,0.2,1.8,-0.2,-0.3
"9732",0,-0.6,0.1,-0.8,1.4,-0.2
"3416",-0.1,0.1,-0.2,-0.2,-0.6,0
"6093",-0.2,0,-0.1,-0.3,-0.1,-0.4
"9975",-0.1,-0.4,0.4,-0.8,0.6,-0.1
"23108",0.1,2.3,-0.8,1.6,-0.4,-0.8
"257106",0.6,-0.5,0.3,-0.6,0.7,-0.4
"55159",-0.3,0.8,-0.7,0.4,-0.6,0
"83857",0,-0.5,-0.3,2.7,1,-0.4
"54915",-0.4,-0.5,-0.3,1.2,-0.1,0.4
"171017",-0.2,0.2,-0.6,-0.2,-0.2,0.4
"22838",-0.1,0.3,-0.2,-0.1,-0.4,-0.2
"51465",-0.1,-0.2,0,-0.8,0.1,-0.1
"10444",0,-0.5,-0.4,0.2,0.1,-0.2
"8733",-0.4,1.1,-0.2,-0.1,-0.5,0
"2327",2.6,-1,6.9,-1.1,0.5,-1.1
"54776",0,0.1,-0.5,-0.2,0.4,-0.4
"56997",1.5,-0.7,0.5,-1.2,2.1,-0.6
"85457",0.3,-0.3,-0.2,-0.1,-0.1,-0.2
"2806",0.2,0.5,-0.7,0.3,-0.6,-0.3
"55527",0.8,0,-0.3,-0.3,0.6,-0.4
"79646",-0.1,0.5,0.1,-0.5,-0.3,-0.1
"56261",-0.6,-0.5,0.9,0,0.1,-0.2
"55186",-0.3,0,0.1,-0.5,-0.3,0.1
"389677",-0.2,0.7,-0.3,-0.3,-0.2,0.7
"160851",-0.3,0.2,0.2,-0.3,-0.4,0
"25940",-0.1,-0.4,-0.4,0,-0.2,0
"29102",-0.1,-0.6,-0.2,1.1,-0.3,0.1
"114785",-0.1,-0.1,-0.2,0.6,-0.4,-0.3
"2011",0.2,0.3,-0.3,-0.4,-0.4,0
"26091",-0.2,-0.4,-0.2,0.2,-0.2,0.3
"10640",-0.3,-0.2,-0.1,0,-0.3,0.6
"64131",1.4,-0.7,0.1,-0.9,1.5,-0.3
"65985",-0.2,0.5,-0.1,0.7,-0.7,-0.4
"5981",0.1,-0.2,-0.1,-0.5,-0.5,0.3
"10994",0.1,0.4,-0.2,-0.1,-0.3,-0.2
"64430",-0.5,-0.6,-0.1,-0.1,-0.2,0
"89845",-0.3,-0.2,-0.1,0.4,-0.1,-0.2
"8906",-0.2,0,0.1,0.4,-0.5,-0.4
"3646",-0.6,-0.1,0.2,-0.2,-0.5,0.2
"1836",0.1,-0.3,0.7,-1,0.1,-0.3
"90120",-0.1,-0.2,-0.8,1.1,-0.2,0.5
"54505",-0.1,0,0.5,-0.8,-0.3,-0.4
"51571",-0.4,0.7,-0.3,0,-0.5,1.1
"10767",-0.1,-0.2,0.5,-0.2,-0.3,0
"56929",0.1,-0.1,0.3,-0.1,-0.4,-0.1
"8932",0.1,0,0.1,-0.2,-0.3,-0.5
"83607",-0.4,0,-0.5,0,-0.3,0
"9791",-0.5,0.5,-0.5,0.2,-0.5,1.4
"3614",-0.7,0.6,-1.2,0.7,-0.4,0
"29803",0,0.2,-0.7,-0.3,-0.1,-0.9
"26092",-0.3,-0.1,-0.1,-0.4,-0.2,-0.1
"122809",-0.1,-0.2,-0.3,0.7,-0.2,0.3
"10206",-0.2,-0.1,0.3,-0.8,-0.2,-0.2
"20",-0.3,0.1,-0.4,2.8,-0.1,-0.8
"128637",0,-0.2,-0.5,0.1,0,-0.5
"8567",-0.1,-0.2,-0.1,-0.6,0.3,-0.1
"5087",1.5,-0.8,0.8,-1.3,0.3,-0.7
"50484",-0.3,-0.2,0,-1,-0.2,0.5
"54101",0,0.1,-0.3,-0.7,-0.9,0.1
"25992",3.6,-0.9,0.5,-0.8,4.7,-0.8
"55243",-0.6,0,-0.7,0,0.2,-0.2
"2185",-0.2,0.3,-0.7,1.1,-0.4,0
"340371",-0.3,0.1,-0.2,-0.1,-0.3,0.9
"79987",3.4,-0.9,0,-0.9,2.5,-0.3
"10844",-0.3,0.2,-0.1,0.1,-0.3,-0.2
"57590",-0.3,-0.4,-0.4,0.1,0,0
"3687",-1.1,0,-1.1,0.9,2.8,-0.3
"55827",-0.2,-0.4,-0.1,-0.8,0.2,0
"23219",-0.2,0,-0.2,-0.1,-0.4,0.2
"64319",0,0.5,-0.4,0.3,-0.3,-0.3
"83394",0.1,0.2,-0.5,0.5,-0.9,-0.5
"830",-0.2,-0.3,0.3,-0.3,-0.2,0.7
"353274",0,-0.4,0,-0.6,0.3,-0.2
"10483",0,0.2,-0.3,0.7,-0.5,-0.5
"1974",-0.4,-0.5,0.3,-0.2,-0.1,0
"22919",-0.2,0.6,-0.7,-0.1,-0.6,0
"8454",-0.1,-0.1,0,-0.1,-0.2,-0.5
"10771",0,-0.6,-0.2,-0.3,-0.2,0.2
"51566",0.1,-0.7,-0.4,-0.4,0.7,0.6
"3344",-0.3,0,0.1,1.6,-0.4,-0.2
"7805",-0.6,-0.3,0,0.7,0.5,-0.2
"6738",-0.1,0,-0.2,-0.6,-0.6,0
"10916",-0.2,-0.7,0,-0.4,0,-0.1
"23274",0.3,-0.2,-0.2,-0.1,-0.2,-0.2
"57479",-0.1,0,-0.1,-0.4,-0.4,-0.1
"55361",-0.4,-0.2,-0.7,0,-0.2,0.1
"9184",-0.3,-0.4,0,1.5,-0.4,0.6
"22889",-0.1,-0.2,0.1,-0.1,-0.4,0.1
"23032",-0.1,-0.3,0.5,-0.9,-0.2,0
"23122",0.1,-0.7,0.2,-0.7,-0.1,-0.2
"26750",-0.7,-0.2,-0.2,0.2,-0.2,0.8
"2037",0.4,-0.8,0.2,-0.5,1.1,-0.6
"55366",0.2,-0.7,0.4,-1.1,0,-0.3
"64327",-0.3,0.1,-0.4,0.9,-0.1,-0.5
"10659",0.2,-0.9,0.6,-0.6,2.5,-0.4
"23248",0.1,-0.4,-0.1,-0.1,-0.3,-0.1
"10527",0.3,-0.7,-0.3,-0.6,-0.1,0.4
"83548",-0.5,0,-0.1,-0.6,-0.3,0.1
"427",0,-0.6,1,-0.3,0.2,-0.4
"23558",-0.1,-0.1,-0.6,0,-0.3,0
"92170",-0.4,0.4,0,0.9,-0.4,-0.5
